15806

-0.975220 19.335459 -4.838779 -0.557028 -0.132962 -0.819781 0.025391 0.025391 0.025391
-0.975220 19.335459 -4.838779 -0.557028 -0.132962 -0.819781 0.025391 0.025391 0.025391
-0.975220 19.335459 -4.838779 -0.557028 -0.132962 -0.819781 0.025391 0.025391 0.025391
-0.975220 19.335459 -4.838779 -0.557028 -0.132962 -0.819781 0.025391 0.025391 0.025391
-0.975220 19.335459 -4.838779 -0.557028 -0.132962 -0.819781 0.025391 0.025391 0.025391
0.000000 18.379620 -4.356780 -0.119481 -0.271092 -0.955109 0.074219 0.074219 0.074219
0.000000 18.379620 -4.356780 -0.119481 -0.271092 -0.955109 0.074219 0.074219 0.074219
0.000000 18.379620 -4.356780 -0.119481 -0.271092 -0.955109 0.074219 0.074219 0.074219
0.000000 18.379620 -4.356780 -0.119481 -0.271092 -0.955109 0.074219 0.074219 0.074219
0.000000 18.379620 -4.356780 0.119481 -0.271092 -0.955109 0.066406 0.066406 0.066406
0.000000 18.379620 -4.356780 0.119481 -0.271092 -0.955109 0.066406 0.066406 0.066406
0.000000 18.379620 -4.356780 0.119481 -0.271092 -0.955109 0.066406 0.066406 0.066406
-0.936440 18.422159 -4.252600 -0.909038 -0.138432 -0.393048 0.132812 0.132812 0.132812
-0.936440 18.422159 -4.252600 -0.909038 -0.138432 -0.393048 0.132812 0.132812 0.132812
-0.936440 18.422159 -4.252600 -0.909038 -0.138432 -0.393048 0.132812 0.132812 0.132812
-0.936440 18.422159 -4.252600 -0.909038 -0.138432 -0.393048 0.132812 0.132812 0.132812
-0.936440 18.422159 -4.252600 -0.909038 -0.138432 -0.393048 0.132812 0.132812 0.132812
0.000000 16.941259 -4.384779 -0.149341 -0.436645 -0.887152 0.062500 0.062500 0.062500
0.000000 16.941259 -4.384779 -0.149341 -0.436645 -0.887152 0.062500 0.062500 0.062500
0.000000 16.941259 -4.384779 0.149341 -0.436645 -0.887152 0.066406 0.066406 0.066406
-0.926420 16.977280 -4.246560 -0.574365 -0.394376 -0.717337 0.134766 0.134766 0.134766
-0.926420 16.977280 -4.246560 -0.574365 -0.394376 -0.717337 0.134766 0.134766 0.134766
-0.926420 16.977280 -4.246560 -0.574365 -0.394376 -0.717337 0.134766 0.134766 0.134766
-0.926420 16.977280 -4.246560 -0.574365 -0.394376 -0.717337 0.134766 0.134766 0.134766
-0.926420 16.977280 -4.246560 -0.574365 -0.394376 -0.717337 0.134766 0.134766 0.134766
-4.721380 20.809576 -2.647180 -0.753373 0.046893 -0.655920 0.771484 0.771484 0.771484
-4.721380 20.809576 -2.647180 -0.753373 0.046893 -0.655920 0.771484 0.771484 0.771484
-4.721380 20.809576 -2.647180 -0.753373 0.046893 -0.655920 0.771484 0.771484 0.771484
-4.721380 20.809576 -2.647180 -0.753373 0.046893 -0.655920 0.771484 0.771484 0.771484
-4.721380 20.809576 -2.647180 -0.753373 0.046893 -0.655920 0.771484 0.771484 0.771484
-5.050420 21.570597 -2.433100 -0.873046 0.080273 -0.480985 0.779297 0.779297 0.779297
-5.050420 21.570597 -2.433100 -0.873046 0.080273 -0.480985 0.779297 0.779297 0.779297
-5.050420 21.570597 -2.433100 -0.873046 0.080273 -0.480985 0.779297 0.779297 0.779297
-5.050420 21.570597 -2.433100 -0.873046 0.080273 -0.480985 0.779297 0.779297 0.779297
-5.050420 21.570597 -2.433100 -0.873046 0.080273 -0.480985 0.779297 0.779297 0.779297
3.881340 23.795876 -2.633340 0.297574 0.754497 -0.584965 0.000000 0.000000 0.000000
3.881340 23.795876 -2.633340 0.297574 0.754497 -0.584965 0.000000 0.000000 0.000000
3.881340 23.795876 -2.633340 0.297574 0.754497 -0.584965 0.000000 0.000000 0.000000
3.881340 23.795876 -2.633340 0.297574 0.754497 -0.584965 0.000000 0.000000 0.000000
3.881340 23.795876 -2.633340 0.297574 0.754497 -0.584965 0.000000 0.000000 0.000000
3.881340 23.795876 -2.633340 0.297574 0.754497 -0.584965 0.000000 0.000000 0.000000
3.881340 23.795876 -2.633340 0.297574 0.754497 -0.584965 0.000000 0.000000 0.000000
3.417960 21.192438 -4.143380 0.428893 -0.048519 -0.902051 0.904297 0.904297 0.904297
3.417960 21.192438 -4.143380 0.428893 -0.048519 -0.902051 0.904297 0.904297 0.904297
3.417960 21.192438 -4.143380 0.428893 -0.048519 -0.902051 0.904297 0.904297 0.904297
3.417960 21.192438 -4.143380 0.428893 -0.048519 -0.902051 0.904297 0.904297 0.904297
3.417960 21.192438 -4.143380 0.428893 -0.048519 -0.902051 0.904297 0.904297 0.904297
3.417960 20.295376 -3.825900 0.406891 -0.059871 -0.911513 0.787109 0.787109 0.787109
3.417960 20.295376 -3.825900 0.406891 -0.059871 -0.911513 0.787109 0.787109 0.787109
3.417960 20.295376 -3.825900 0.406891 -0.059871 -0.911513 0.787109 0.787109 0.787109
3.121660 19.275999 -4.161860 0.372358 -0.014340 -0.927978 0.841797 0.841797 0.841797
3.121660 19.275999 -4.161860 0.372358 -0.014340 -0.927978 0.841797 0.841797 0.841797
3.121660 19.275999 -4.161860 0.372358 -0.014340 -0.927978 0.841797 0.841797 0.841797
3.121660 19.275999 -4.161860 0.372358 -0.014340 -0.927978 0.841797 0.841797 0.841797
3.121660 19.275999 -4.161860 0.372358 -0.014340 -0.927978 0.841797 0.841797 0.841797
3.121660 19.275999 -4.161860 0.372358 -0.014340 -0.927978 0.841797 0.841797 0.841797
3.121660 18.521439 -3.580220 0.204263 -0.107060 -0.973044 0.609375 0.609375 0.609375
3.121660 18.521439 -3.580220 0.204263 -0.107060 -0.973044 0.609375 0.609375 0.609375
3.121660 18.521439 -3.580220 0.204263 -0.107060 -0.973044 0.609375 0.609375 0.609375
3.121660 18.521439 -3.580220 0.204263 -0.107060 -0.973044 0.609375 0.609375 0.609375
3.121660 18.521439 -3.580220 0.204263 -0.107060 -0.973044 0.609375 0.609375 0.609375
3.121660 18.521439 -3.580220 0.204263 -0.107060 -0.973044 0.609375 0.609375 0.609375
3.121660 17.740499 -3.815540 0.271506 -0.233756 -0.933618 0.687500 0.687500 0.687500
3.121660 17.740499 -3.815540 0.271506 -0.233756 -0.933618 0.687500 0.687500 0.687500
3.121660 17.740499 -3.815540 0.271506 -0.233756 -0.933618 0.687500 0.687500 0.687500
3.121660 17.740499 -3.815540 0.271506 -0.233756 -0.933618 0.687500 0.687500 0.687500
2.878460 16.700480 -3.313900 0.358624 -0.458035 -0.813383 0.244141 0.244141 0.244141
2.878460 16.700480 -3.313900 0.358624 -0.458035 -0.813383 0.244141 0.244141 0.244141
2.878460 16.700480 -3.313900 -0.164175 0.984505 -0.061613 0.251953 0.251953 0.251953
2.878460 16.700480 -3.313900 -0.164175 0.984505 -0.061613 0.251953 0.251953 0.251953
2.878460 16.700480 -3.313900 -0.164175 0.984505 -0.061613 0.251953 0.251953 0.251953
2.671180 18.372658 4.219120 0.406586 -0.393855 0.824358 0.054688 0.054688 0.054688
2.671180 18.372658 4.219120 0.406586 -0.393855 0.824358 0.054688 0.054688 0.054688
2.671180 18.372658 4.219120 0.406586 -0.393855 0.824358 0.054688 0.054688 0.054688
2.671180 18.372658 4.219120 -0.017683 0.999687 0.017683 0.062500 0.062500 0.062500
2.671180 18.372658 4.219120 -0.017683 0.999687 0.017683 0.062500 0.062500 0.062500
2.671180 19.741638 4.743340 0.188349 -0.158687 0.969197 0.000000 0.000000 0.000000
2.671180 19.741638 4.743340 0.188349 -0.158687 0.969197 0.000000 0.000000 0.000000
2.671180 19.741638 4.743340 0.188349 -0.158687 0.969197 0.000000 0.000000 0.000000
2.671180 19.741638 4.743340 0.188349 -0.158687 0.969197 0.000000 0.000000 0.000000
2.671180 19.741638 4.743340 0.188349 -0.158687 0.969197 0.000000 0.000000 0.000000
2.671180 20.402458 4.612020 -0.086003 0.302554 0.949244 0.000000 0.000000 0.000000
2.671180 20.402458 4.612020 -0.086003 0.302554 0.949244 0.000000 0.000000 0.000000
2.671180 20.402458 4.612020 -0.086003 0.302554 0.949244 0.000000 0.000000 0.000000
2.671180 20.402458 4.612020 -0.086003 0.302554 0.949244 0.000000 0.000000 0.000000
2.671180 20.402458 4.612020 -0.086003 0.302554 0.949244 0.000000 0.000000 0.000000
2.671180 21.055958 4.352280 0.001979 -0.143690 0.989621 0.031250 0.031250 0.031250
2.671180 21.055958 4.352280 0.001979 -0.143690 0.989621 0.031250 0.031250 0.031250
2.671180 21.055958 4.352280 0.001979 -0.143690 0.989621 0.031250 0.031250 0.031250
2.671180 21.055958 4.352280 0.001979 -0.143690 0.989621 0.031250 0.031250 0.031250
2.671180 21.055958 4.352280 0.001979 -0.143690 0.989621 0.031250 0.031250 0.031250
2.671180 22.851917 5.291619 0.106711 -0.089916 0.990216 0.025391 0.025391 0.025391
2.671180 22.851917 5.291619 0.106711 -0.089916 0.990216 0.025391 0.025391 0.025391
2.671180 22.851917 5.291619 0.106711 -0.089916 0.990216 0.025391 0.025391 0.025391
2.671180 22.851917 5.291619 0.106711 -0.089916 0.990216 0.025391 0.025391 0.025391
2.671180 22.851917 5.291619 0.106711 -0.089916 0.990216 0.025391 0.025391 0.025391
2.671180 24.656418 4.887939 0.105062 0.526663 0.843557 0.000000 0.000000 0.000000
2.671180 24.656418 4.887939 0.105062 0.526663 0.843557 0.000000 0.000000 0.000000
2.671180 24.656418 4.887939 0.105062 0.526663 0.843557 0.000000 0.000000 0.000000
2.671180 24.656418 4.887939 0.105062 0.526663 0.843557 0.000000 0.000000 0.000000
2.671180 24.656418 4.887939 0.105062 0.526663 0.843557 0.000000 0.000000 0.000000
2.527680 25.947697 3.783480 0.114742 0.992548 0.041028 0.000000 0.000000 0.000000
2.527680 25.947697 3.783480 0.114742 0.992548 0.041028 0.000000 0.000000 0.000000
2.527680 25.947697 3.783480 0.114742 0.992548 0.041028 0.000000 0.000000 0.000000
2.527680 25.947697 3.783480 0.114742 0.992548 0.041028 0.000000 0.000000 0.000000
2.527680 25.947697 3.783480 0.114742 0.992548 0.041028 0.000000 0.000000 0.000000
4.988460 24.298176 -0.341300 0.268692 0.699424 -0.662277 0.013672 0.013672 0.013672
4.988460 24.298176 -0.341300 0.268692 0.699424 -0.662277 0.013672 0.013672 0.013672
4.988460 24.298176 -0.341300 0.268692 0.699424 -0.662277 0.013672 0.013672 0.013672
4.988460 24.298176 -0.341300 0.268692 0.699424 -0.662277 0.013672 0.013672 0.013672
4.988460 24.298176 -0.341300 0.268692 0.699424 -0.662277 0.013672 0.013672 0.013672
4.988460 24.298176 -0.341300 0.268692 0.699424 -0.662277 0.013672 0.013672 0.013672
5.475599 22.180279 -0.685760 0.523844 -0.056134 -0.849963 0.109375 0.109375 0.109375
5.475599 22.180279 -0.685760 0.523844 -0.056134 -0.849963 0.109375 0.109375 0.109375
5.475599 22.180279 -0.685760 0.523844 -0.056134 -0.849963 0.109375 0.109375 0.109375
5.475599 22.180279 -0.685760 0.523844 -0.056134 -0.849963 0.109375 0.109375 0.109375
5.475599 22.180279 -0.685760 0.523844 -0.056134 -0.849963 0.109375 0.109375 0.109375
5.475599 22.180279 -0.685760 0.523844 -0.056134 -0.849963 0.109375 0.109375 0.109375
5.475599 22.180279 -0.685760 0.523844 -0.056134 -0.849963 0.109375 0.109375 0.109375
5.199900 20.870237 -1.558120 0.941695 0.109741 -0.318067 0.537109 0.537109 0.537109
5.199900 20.870237 -1.558120 0.941695 0.109741 -0.318067 0.537109 0.537109 0.537109
5.199900 20.870237 -1.558120 0.941695 0.109741 -0.318067 0.537109 0.537109 0.537109
5.199900 20.870237 -1.558120 0.941695 0.109741 -0.318067 0.537109 0.537109 0.537109
5.227959 19.972679 -2.719840 0.860719 0.218848 -0.459639 0.777344 0.777344 0.777344
5.227959 19.972679 -2.719840 0.860719 0.218848 -0.459639 0.777344 0.777344 0.777344
5.227959 19.972679 -2.719840 0.860719 0.218848 -0.459639 0.777344 0.777344 0.777344
5.227959 19.972679 -2.719840 0.860719 0.218848 -0.459639 0.777344 0.777344 0.777344
5.227959 19.972679 -2.719840 0.860719 0.218848 -0.459639 0.777344 0.777344 0.777344
5.227959 19.972679 -2.719840 0.860719 0.218848 -0.459639 0.777344 0.777344 0.777344
5.152699 18.891979 -2.763400 0.741052 0.185491 -0.645318 0.806641 0.806641 0.806641
5.152699 18.891979 -2.763400 0.741052 0.185491 -0.645318 0.806641 0.806641 0.806641
5.152699 18.891979 -2.763400 0.741052 0.185491 -0.645318 0.806641 0.806641 0.806641
5.152699 18.891979 -2.763400 0.741052 0.185491 -0.645318 0.806641 0.806641 0.806641
5.152699 18.891979 -2.763400 0.741052 0.185491 -0.645318 0.806641 0.806641 0.806641
5.457079 18.469179 -2.822440 0.700858 -0.118700 -0.703355 0.804688 0.804688 0.804688
5.457079 18.469179 -2.822440 0.700858 -0.118700 -0.703355 0.804688 0.804688 0.804688
5.457079 18.469179 -2.822440 0.700858 -0.118700 -0.703355 0.804688 0.804688 0.804688
5.457079 18.469179 -2.822440 0.700858 -0.118700 -0.703355 0.804688 0.804688 0.804688
5.457079 18.469179 -2.822440 0.700858 -0.118700 -0.703355 0.804688 0.804688 0.804688
5.457079 18.469179 -2.822440 0.700858 -0.118700 -0.703355 0.804688 0.804688 0.804688
4.947980 17.485979 -2.573260 0.695619 -0.492699 -0.522840 0.345703 0.345703 0.345703
4.947980 17.485979 -2.573260 0.695619 -0.492699 -0.522840 0.345703 0.345703 0.345703
4.947980 17.485979 -2.573260 -0.208136 0.963170 -0.170242 0.388672 0.388672 0.388672
4.947980 17.485979 -2.573260 -0.208136 0.963170 -0.170242 0.388672 0.388672 0.388672
5.051860 18.459799 2.182280 0.656200 -0.459982 0.598179 0.121094 0.121094 0.121094
5.051860 18.459799 2.182280 0.656200 -0.459982 0.598179 0.121094 0.121094 0.121094
5.051860 18.459799 2.182280 0.006829 0.976372 -0.215987 0.087891 0.087891 0.087891
5.051860 18.459799 2.182280 0.006829 0.976372 -0.215987 0.087891 0.087891 0.087891
5.415080 20.342278 3.231420 0.687066 -0.447955 0.572081 0.375000 0.375000 0.375000
5.415080 20.342278 3.231420 0.687066 -0.447955 0.572081 0.375000 0.375000 0.375000
5.415080 20.342278 3.231420 0.687066 -0.447955 0.572081 0.375000 0.375000 0.375000
5.415080 20.342278 3.231420 0.687066 -0.447955 0.572081 0.375000 0.375000 0.375000
5.415080 20.342278 3.231420 0.687066 -0.447955 0.572081 0.375000 0.375000 0.375000
5.415080 20.342278 3.231420 0.687066 -0.447955 0.572081 0.375000 0.375000 0.375000
5.415080 20.342278 3.231420 0.687066 -0.447955 0.572081 0.375000 0.375000 0.375000
5.415080 20.342278 3.231420 0.687066 -0.447955 0.572081 0.375000 0.375000 0.375000
4.796460 21.060677 4.241879 0.127867 -0.245885 0.960828 0.382812 0.382812 0.382812
4.796460 21.060677 4.241879 0.127867 -0.245885 0.960828 0.382812 0.382812 0.382812
4.796460 21.060677 4.241879 0.127867 -0.245885 0.960828 0.382812 0.382812 0.382812
4.796460 21.060677 4.241879 0.127867 -0.245885 0.960828 0.382812 0.382812 0.382812
4.796460 21.060677 4.241879 0.127867 -0.245885 0.960828 0.382812 0.382812 0.382812
4.796460 21.060677 4.241879 0.127867 -0.245885 0.960828 0.382812 0.382812 0.382812
4.587100 21.637577 4.277760 0.021628 -0.219841 0.975296 0.255859 0.255859 0.255859
4.587100 21.637577 4.277760 0.021628 -0.219841 0.975296 0.255859 0.255859 0.255859
4.587100 21.637577 4.277760 0.021628 -0.219841 0.975296 0.255859 0.255859 0.255859
4.587100 21.637577 4.277760 0.021628 -0.219841 0.975296 0.255859 0.255859 0.255859
4.923320 24.038837 4.792600 0.067729 0.196879 0.978086 0.330078 0.330078 0.330078
4.923320 24.038837 4.792600 0.067729 0.196879 0.978086 0.330078 0.330078 0.330078
4.923320 24.038837 4.792600 0.067729 0.196879 0.978086 0.330078 0.330078 0.330078
4.923320 24.038837 4.792600 0.067729 0.196879 0.978086 0.330078 0.330078 0.330078
4.923320 24.038837 4.792600 0.067729 0.196879 0.978086 0.330078 0.330078 0.330078
3.917320 25.360218 3.784420 0.125449 0.867794 0.480828 0.000000 0.000000 0.000000
3.917320 25.360218 3.784420 0.125449 0.867794 0.480828 0.000000 0.000000 0.000000
3.917320 25.360218 3.784420 0.125449 0.867794 0.480828 0.000000 0.000000 0.000000
3.917320 25.360218 3.784420 0.125449 0.867794 0.480828 0.000000 0.000000 0.000000
3.917320 25.360218 3.784420 0.125449 0.867794 0.480828 0.000000 0.000000 0.000000
5.846319 17.835678 0.587780 0.848142 -0.496382 0.185093 0.101562 0.101562 0.101562
5.846319 17.835678 0.587780 0.848142 -0.496382 0.185093 0.101562 0.101562 0.101562
5.846319 17.835678 0.587780 0.848142 -0.496382 0.185093 0.101562 0.101562 0.101562
5.846319 17.835678 0.587780 0.848142 -0.496382 0.185093 0.101562 0.101562 0.101562
5.846319 17.835678 0.587780 -0.077436 0.976586 -0.200708 0.166016 0.166016 0.166016
5.846319 17.835678 0.587780 -0.077436 0.976586 -0.200708 0.166016 0.166016 0.166016
6.419399 18.830299 0.622580 0.966834 0.244135 -0.075034 0.298828 0.298828 0.298828
6.419399 18.830299 0.622580 0.966834 0.244135 -0.075034 0.298828 0.298828 0.298828
6.419399 18.830299 0.622580 0.966834 0.244135 -0.075034 0.298828 0.298828 0.298828
6.419399 18.830299 0.622580 0.966834 0.244135 -0.075034 0.298828 0.298828 0.298828
6.047259 19.227219 0.536160 0.885504 -0.317629 0.339108 0.181641 0.181641 0.181641
6.047259 19.227219 0.536160 0.909524 0.347792 -0.227612 0.281250 0.281250 0.281250
6.047259 19.227219 0.536160 0.909524 0.347792 -0.227612 0.281250 0.281250 0.281250
6.047259 19.227219 0.536160 0.909524 0.347792 -0.227612 0.281250 0.281250 0.281250
6.112239 19.890438 0.987740 0.666843 -0.743982 -0.042547 0.257812 0.257812 0.257812
6.112239 19.890438 0.987740 0.666843 -0.743982 -0.042547 0.257812 0.257812 0.257812
6.112239 19.890438 0.987740 0.666843 -0.743982 -0.042547 0.257812 0.257812 0.257812
6.112239 19.890438 0.987740 0.666843 -0.743982 -0.042547 0.257812 0.257812 0.257812
6.112239 19.890438 0.987740 0.666843 -0.743982 -0.042547 0.257812 0.257812 0.257812
6.112239 19.890438 0.987740 0.666843 -0.743982 -0.042547 0.257812 0.257812 0.257812
5.984740 20.913239 3.828360 -0.049875 -0.676149 0.735075 0.384766 0.384766 0.384766
5.984740 20.913239 3.828360 -0.049875 -0.676149 0.735075 0.384766 0.384766 0.384766
5.984740 20.913239 3.828360 -0.049875 -0.676149 0.735075 0.384766 0.384766 0.384766
5.984740 20.913239 3.828360 -0.049875 -0.676149 0.735075 0.384766 0.384766 0.384766
5.984740 20.913239 3.828360 -0.049875 -0.676149 0.735075 0.384766 0.384766 0.384766
6.341879 22.325497 4.802560 0.055044 -0.232973 0.970924 0.000000 0.000000 0.000000
6.341879 22.325497 4.802560 0.055044 -0.232973 0.970924 0.000000 0.000000 0.000000
6.341879 22.325497 4.802560 0.055044 -0.232973 0.970924 0.000000 0.000000 0.000000
6.341879 22.325497 4.802560 0.055044 -0.232973 0.970924 0.000000 0.000000 0.000000
6.341879 22.325497 4.802560 0.055044 -0.232973 0.970924 0.000000 0.000000 0.000000
6.341879 22.325497 4.802560 0.055044 -0.232973 0.970924 0.000000 0.000000 0.000000
5.993519 24.192516 4.778620 0.201204 0.473482 0.857515 0.000000 0.000000 0.000000
5.993519 24.192516 4.778620 0.201204 0.473482 0.857515 0.000000 0.000000 0.000000
5.993519 24.192516 4.778620 0.201204 0.473482 0.857515 0.000000 0.000000 0.000000
5.993519 24.192516 4.778620 0.201204 0.473482 0.857515 0.000000 0.000000 0.000000
5.993519 24.192516 4.778620 0.201204 0.473482 0.857515 0.000000 0.000000 0.000000
5.993519 24.192516 4.778620 0.201204 0.473482 0.857515 0.000000 0.000000 0.000000
5.101039 25.557459 3.475560 0.018861 0.989671 0.142109 0.441406 0.441406 0.441406
5.101039 25.557459 3.475560 0.018861 0.989671 0.142109 0.441406 0.441406 0.441406
5.101039 25.557459 3.475560 0.018861 0.989671 0.142109 0.441406 0.441406 0.441406
5.101039 25.557459 3.475560 0.018861 0.989671 0.142109 0.441406 0.441406 0.441406
5.101039 25.557459 3.475560 0.018861 0.989671 0.142109 0.441406 0.441406 0.441406
5.101039 25.557459 3.475560 0.018861 0.989671 0.142109 0.441406 0.441406 0.441406
7.177199 24.840899 3.588700 0.372088 0.838817 0.397412 0.000000 0.000000 0.000000
7.177199 24.840899 3.588700 0.372088 0.838817 0.397412 0.000000 0.000000 0.000000
7.177199 24.840899 3.588700 0.372088 0.838817 0.397412 0.000000 0.000000 0.000000
7.177199 24.840899 3.588700 0.372088 0.838817 0.397412 0.000000 0.000000 0.000000
7.212520 25.221178 1.748220 0.317512 0.946029 -0.064924 0.000000 0.000000 0.000000
7.212520 25.221178 1.748220 0.317512 0.946029 -0.064924 0.000000 0.000000 0.000000
7.212520 25.221178 1.748220 0.317512 0.946029 -0.064924 0.000000 0.000000 0.000000
7.212520 25.221178 1.748220 0.317512 0.946029 -0.064924 0.000000 0.000000 0.000000
6.923919 24.637737 0.211220 0.258342 0.790711 -0.555009 0.000000 0.000000 0.000000
6.923919 24.637737 0.211220 0.258342 0.790711 -0.555009 0.000000 0.000000 0.000000
6.923919 24.637737 0.211220 0.258342 0.790711 -0.555009 0.000000 0.000000 0.000000
6.923919 24.637737 0.211220 0.258342 0.790711 -0.555009 0.000000 0.000000 0.000000
8.069079 22.874878 -0.284900 0.503718 0.162044 -0.848534 0.000000 0.000000 0.000000
8.069079 22.874878 -0.284900 0.503718 0.162044 -0.848534 0.000000 0.000000 0.000000
8.069079 22.874878 -0.284900 0.503718 0.162044 -0.848534 0.000000 0.000000 0.000000
8.792919 23.104176 3.826880 0.633060 0.127423 0.763543 0.000000 0.000000 0.000000
8.792919 23.104176 3.826880 0.633060 0.127423 0.763543 0.000000 0.000000 0.000000
8.792919 23.104176 3.826880 0.633060 0.127423 0.763543 0.000000 0.000000 0.000000
